6.897790431976318359e-01,7.566131949424743652e-01,2.788156194810653687e-08,6.401011943817138672e-01,7.158437371253967285e-01,-9.876056574285030365e-03,6.061279773712158203e-01,6.347333192825317383e-01,-1.310984790325164795e-02,5.864365696907043457e-01,5.725806355476379395e-01,-1.802298799157142639e-02,5.644143223762512207e-01,5.250440239906311035e-01,-2.294007502496242523e-02,6.371300816535949707e-01,5.357179045677185059e-01,5.695689935237169266e-03,6.252245903015136719e-01,4.586892127990722656e-01,-6.795443128794431686e-03,6.118898391723632812e-01,4.210156202316284180e-01,-2.093844488263130188e-02,5.940898656845092773e-01,3.936178684234619141e-01,-3.192868456244468689e-02,6.633459329605102539e-01,5.310057401657104492e-01,-1.980376662686467171e-03,6.537346243858337402e-01,4.469887614250183105e-01,-1.568831130862236023e-02,6.358981728553771973e-01,4.060421586036682129e-01,-3.124603070318698883e-02,6.130075454711914062e-01,3.821650147438049316e-01,-4.238184913992881775e-02,6.890473961830139160e-01,5.444703698158264160e-01,-1.291431766003370285e-02,6.828895807266235352e-01,4.648286700248718262e-01,-3.145497664809226990e-02,6.609823107719421387e-01,4.434133470058441162e-01,-4.484679922461509705e-02,6.371112465858459473e-01,4.381687045097351074e-01,-5.298873782157897949e-02,7.145271301269531250e-01,5.716693997383117676e-01,-2.480222471058368683e-02,7.056899070739746094e-01,5.210067629814147949e-01,-4.417652264237403870e-02,6.900157332420349121e-01,5.322186946868896484e-01,-5.162440240383148193e-02,6.758808493614196777e-01,5.544944405555725098e-01,-5.548008531332015991e-02
6.902361512184143066e-01,7.615817785263061523e-01,3.118480762509534543e-08,6.407267451286315918e-01,7.205350399017333984e-01,-1.229072548449039459e-02,6.064618229866027832e-01,6.406289339065551758e-01,-1.782227307558059692e-02,5.866037011146545410e-01,5.775285363197326660e-01,-2.446484193205833435e-02,5.648713111877441406e-01,5.273212790489196777e-01,-3.074656799435615540e-02,6.361667513847351074e-01,5.407305359840393066e-01,-2.802953240461647511e-04,6.254724860191345215e-01,4.609084129333496094e-01,-1.603536680340766907e-02,6.112169027328491211e-01,4.239382445812225342e-01,-3.236581012606620789e-02,5.920782685279846191e-01,4.004338979721069336e-01,-4.411676898598670959e-02,6.624820828437805176e-01,5.380416512489318848e-01,-7.392966654151678085e-03,6.560074687004089355e-01,4.487213194370269775e-01,-2.459931559860706329e-02,6.366906166076660156e-01,4.109210968017578125e-01,-4.147574305534362793e-02,6.119652390480041504e-01,3.948643803596496582e-01,-5.262608826160430908e-02,6.880612373352050781e-01,5.547978281974792480e-01,-1.776205748319625854e-02,6.866919398307800293e-01,4.687819778919219971e-01,-3.779254481196403503e-02,6.641584038734436035e-01,4.447693228721618652e-01,-5.167039483785629272e-02,6.389454603195190430e-01,4.430471062660217285e-01,-5.957015976309776306e-02,7.130522131919860840e-01,5.873712897300720215e-01,-2.926826104521751404e-02,7.118470072746276855e-01,5.264925360679626465e-01,-4.889402911067008972e-02,6.959281563758850098e-01,5.300709009170532227e-01,-5.672131851315498352e-02,6.792110204696655273e-01,5.517199635505676270e-01,-6.060503050684928894e-02
6.842409372329711914e-01,7.664421200752258301e-01,3.948587234958722547e-08,6.367283463478088379e-01,7.240958809852600098e-01,-1.278191246092319489e-02,6.039962768554687500e-01,6.436984539031982422e-01,-1.887305267155170441e-02,5.839735269546508789e-01,5.813774466514587402e-01,-2.587446384131908417e-02,5.616407394409179688e-01,5.317175388336181641e-01,-3.232181444764137268e-02,6.329823136329650879e-01,5.461924076080322266e-01,-1.958045875653624535e-03,6.216690540313720703e-01,4.644620716571807861e-01,-1.828968711197376251e-02,6.074191331863403320e-01,4.273812174797058105e-01,-3.455067053437232971e-02,5.888249874114990234e-01,4.052075147628784180e-01,-4.574373364448547363e-02,6.585708260536193848e-01,5.437970161437988281e-01,-7.883758284151554108e-03,6.508482098579406738e-01,4.555116593837738037e-01,-2.405671030282974243e-02,6.312559247016906738e-01,4.184953868389129639e-01,-3.946948796510696411e-02,6.070467233657836914e-01,4.024485647678375244e-01,-4.955461993813514709e-02,6.838773488998413086e-01,5.604090690612792969e-01,-1.698798872530460358e-02,6.827688813209533691e-01,4.728628695011138916e-01,-3.457779064774513245e-02,6.604923009872436523e-01,4.475837945938110352e-01,-4.597171396017074585e-02,6.350412964820861816e-01,4.436860680580139160e-01,-5.252426490187644958e-02,7.085291147232055664e-01,5.935574173927307129e-01,-2.747071534395217896e-02,7.105146646499633789e-01,5.335360765457153320e-01,-4.402561113238334656e-02,6.949630975723266602e-01,5.310742259025573730e-01,-5.032615363597869873e-02,6.772757768630981445e-01,5.458785891532897949e-01,-5.341132730245590210e-02
6.826745271682739258e-01,7.693846225738525391e-01,2.681207611487934628e-08,6.353571414947509766e-01,7.287330031394958496e-01,-1.316924206912517548e-02,6.018642783164978027e-01,6.461604833602905273e-01,-1.961506716907024384e-02,5.811477899551391602e-01,5.825428366661071777e-01,-2.680624090135097504e-02,5.578738451004028320e-01,5.342525839805603027e-01,-3.342310711741447449e-02,6.299430131912231445e-01,5.496870875358581543e-01,-3.098503453657031059e-03,6.184986233711242676e-01,4.654040336608886719e-01,-2.074027992784976959e-02,6.033759117126464844e-01,4.293263554573059082e-01,-3.777567297220230103e-02,5.838960409164428711e-01,4.106698632240295410e-01,-4.907679930329322815e-02,6.556087136268615723e-01,5.468242168426513672e-01,-9.089072234928607941e-03,6.482765078544616699e-01,4.539962708950042725e-01,-2.736143022775650024e-02,6.269881129264831543e-01,4.212831854820251465e-01,-4.343241080641746521e-02,6.009918451309204102e-01,4.139104485511779785e-01,-5.281004682183265686e-02,6.813155412673950195e-01,5.638145208358764648e-01,-1.822273246943950653e-02,6.803545951843261719e-01,4.728038907051086426e-01,-3.631053492426872253e-02,6.572930216789245605e-01,4.480786323547363281e-01,-4.759525507688522339e-02,6.308605670928955078e-01,4.465399384498596191e-01,-5.350980535149574280e-02,7.063248753547668457e-01,5.984128117561340332e-01,-2.876897156238555908e-02,7.081388235092163086e-01,5.401344299316406250e-01,-4.539036750793457031e-02,6.932870149612426758e-01,5.350433588027954102e-01,-5.178682878613471985e-02,6.759542822837829590e-01,5.470726490020751953e-01,-5.453750863671302795e-02
6.802631020545959473e-01,7.719494104385375977e-01,4.337993075864687853e-08,6.333510279655456543e-01,7.297664880752563477e-01,-1.351319998502731323e-02,6.008144021034240723e-01,6.484044790267944336e-01,-2.128651551902294159e-02,5.801329612731933594e-01,5.852794051170349121e-01,-2.978342212736606598e-02,5.564860105514526367e-01,5.362675189971923828e-01,-3.773945942521095276e-02,6.285625100135803223e-01,5.518854856491088867e-01,-5.884120706468820572e-03,6.182805895805358887e-01,4.667535722255706787e-01,-2.548523619771003723e-02,6.027945280075073242e-01,4.300380945205688477e-01,-4.382618516683578491e-02,5.831269025802612305e-01,4.108763933181762695e-01,-5.585549771785736084e-02,6.542836427688598633e-01,5.510552525520324707e-01,-1.228962838649749756e-02,6.490344405174255371e-01,4.567087292671203613e-01,-3.239592164754867554e-02,6.271567940711975098e-01,4.227817058563232422e-01,-4.882632195949554443e-02,6.005164980888366699e-01,4.141060113906860352e-01,-5.839363485574722290e-02,6.799131631851196289e-01,5.694968104362487793e-01,-2.183563821017742157e-02,6.799703240394592285e-01,4.779120981693267822e-01,-4.126197099685668945e-02,6.569964885711669922e-01,4.519411623477935791e-01,-5.221977829933166504e-02,6.303029060363769531e-01,4.492087364196777344e-01,-5.775239318609237671e-02,7.049001455307006836e-01,6.050444841384887695e-01,-3.281899169087409973e-02,7.090429067611694336e-01,5.429298281669616699e-01,-5.023428425192832947e-02,6.964488029479980469e-01,5.324887037277221680e-01,-5.656763911247253418e-02,6.801137924194335938e-01,5.394126772880554199e-01,-5.916375666856765747e-02
6.777906417846679688e-01,7.725993394851684570e-01,6.193303647705761250e-08,6.330258250236511230e-01,7.298650145530700684e-01,-1.281010545790195465e-02,6.014873385429382324e-01,6.493005156517028809e-01,-2.039568871259689331e-02,5.817208290100097656e-01,5.847057700157165527e-01,-2.824979461729526520e-02,5.593342185020446777e-01,5.332315564155578613e-01,-3.586769849061965942e-02,6.293884515762329102e-01,5.516211390495300293e-01,-9.381937794387340546e-03,6.180402040481567383e-01,4.703422784805297852e-01,-2.635359577834606171e-02,6.044139266014099121e-01,4.307943582534790039e-01,-4.224063083529472351e-02,5.867794752120971680e-01,4.036703705787658691e-01,-5.359549820423126221e-02,6.558282375335693359e-01,5.511577129364013672e-01,-1.559915952384471893e-02,6.477254629135131836e-01,4.621600508689880371e-01,-3.183881565928459167e-02,6.295983195304870605e-01,4.214624464511871338e-01,-4.570730403065681458e-02,6.063550710678100586e-01,4.000749886035919189e-01,-5.521751940250396729e-02,6.821242570877075195e-01,5.715046525001525879e-01,-2.443168312311172485e-02,6.801937818527221680e-01,4.811959266662597656e-01,-4.130977392196655273e-02,6.629111766815185547e-01,4.475792050361633301e-01,-5.094451084733009338e-02,6.399065256118774414e-01,4.335886538028717041e-01,-5.713684111833572388e-02,7.074026465415954590e-01,6.099802851676940918e-01,-3.452889248728752136e-02,7.140489816665649414e-01,5.482956767082214355e-01,-5.139515176415443420e-02,7.066669464111328125e-01,5.265289545059204102e-01,-5.796879902482032776e-02,6.932342052459716797e-01,5.187131762504577637e-01,-6.147892028093338013e-02
6.768012642860412598e-01,7.687738537788391113e-01,1.197939099029099452e-07,6.311678290367126465e-01,7.259384989738464355e-01,-1.277323905378580093e-02,6.001310348510742188e-01,6.470185518264770508e-01,-2.058787643909454346e-02,5.811053514480590820e-01,5.829839706420898438e-01,-2.850218117237091064e-02,5.575164556503295898e-01,5.339821577072143555e-01,-3.641441836953163147e-02,6.298536062240600586e-01,5.447039008140563965e-01,-9.339627809822559357e-03,6.198874115943908691e-01,4.632331728935241699e-01,-2.640151046216487885e-02,6.070749759674072266e-01,4.222785830497741699e-01,-4.218634590506553650e-02,5.909059643745422363e-01,3.902966082096099854e-01,-5.367476493120193481e-02,6.581056714057922363e-01,5.419583320617675781e-01,-1.539639383554458618e-02,6.518751978874206543e-01,4.533726572990417480e-01,-2.986187115311622620e-02,6.383716464042663574e-01,4.028903841972351074e-01,-4.431333392858505249e-02,6.201267838478088379e-01,3.619065284729003906e-01,-5.519704148173332214e-02,6.852369904518127441e-01,5.603685975074768066e-01,-2.401316538453102112e-02,6.843579411506652832e-01,4.768078923225402832e-01,-3.959466144442558289e-02,6.712088584899902344e-01,4.311147332191467285e-01,-5.054291710257530212e-02,6.517819166183471680e-01,3.953811228275299072e-01,-5.840571224689483643e-02,7.111725211143493652e-01,5.962683558464050293e-01,-3.376537188887596130e-02,7.181144356727600098e-01,5.363783836364746094e-01,-4.889271408319473267e-02,7.119173407554626465e-01,5.043286681175231934e-01,-5.532757937908172607e-02,6.983554959297180176e-01,4.799309372901916504e-01,-5.934593081474304199e-02
6.772114038467407227e-01,7.648715376853942871e-01,1.961129214578249957e-07,6.326821446418762207e-01,7.254441380500793457e-01,-1.484070904552936554e-02,6.014788150787353516e-01,6.477653384208679199e-01,-2.413183078169822693e-02,5.818482041358947754e-01,5.835363268852233887e-01,-3.293123468756675720e-02,5.585227608680725098e-01,5.349730849266052246e-01,-4.215016961097717285e-02,6.298661828041076660e-01,5.427239537239074707e-01,-1.577850989997386932e-02,6.177338957786560059e-01,4.603694677352905273e-01,-3.353749588131904602e-02,6.057189106941223145e-01,4.129527807235717773e-01,-4.862442985177040100e-02,5.926883220672607422e-01,3.703703582286834717e-01,-5.999612063169479370e-02,6.593132019042968750e-01,5.368676781654357910e-01,-2.192846126854419708e-02,6.515755653381347656e-01,4.401553273200988770e-01,-3.792189434170722961e-02,6.411100625991821289e-01,3.803306221961975098e-01,-5.262413620948791504e-02,6.279434561729431152e-01,3.278451263904571533e-01,-6.342567503452301025e-02,6.874578595161437988e-01,5.553766489028930664e-01,-3.033025935292243958e-02,6.847780942916870117e-01,4.629048109054565430e-01,-4.759214445948600769e-02,6.746867299079895020e-01,4.084939956665039062e-01,-5.924624949693679810e-02,6.608371734619140625e-01,3.585993051528930664e-01,-6.748576462268829346e-02,7.137907147407531738e-01,5.931313037872314453e-01,-3.979899734258651733e-02,7.207309603691101074e-01,5.299126505851745605e-01,-5.661825090646743774e-02,7.184660434722900391e-01,4.878808856010437012e-01,-6.392840296030044556e-02,7.114397287368774414e-01,4.480621814727783203e-01,-6.851141899824142456e-02
6.803093552589416504e-01,7.656533122062683105e-01,1.892361609634463093e-07,6.353806257247924805e-01,7.257655262947082520e-01,-1.581204682588577271e-02,6.027485132217407227e-01,6.467866897583007812e-01,-2.517165616154670715e-02,5.831485986709594727e-01,5.814623236656188965e-01,-3.389140963554382324e-02,5.607123374938964844e-01,5.326390266418457031e-01,-4.295147210359573364e-02,6.307436823844909668e-01,5.412228107452392578e-01,-1.548139657825231552e-02,6.179643273353576660e-01,4.561466574668884277e-01,-3.348137065768241882e-02,6.054776310920715332e-01,4.087145626544952393e-01,-4.886860027909278870e-02,5.924255251884460449e-01,3.662000894546508789e-01,-6.021111086010932922e-02,6.605957746505737305e-01,5.340080857276916504e-01,-2.122908085584640503e-02,6.533250212669372559e-01,4.346522092819213867e-01,-3.675880283117294312e-02,6.434175372123718262e-01,3.739368915557861328e-01,-5.128028616309165955e-02,6.315230131149291992e-01,3.212429583072662354e-01,-6.201385334134101868e-02,6.891413331031799316e-01,5.507126450538635254e-01,-2.945238910615444183e-02,6.872787475585937500e-01,4.564086198806762695e-01,-4.554241523146629333e-02,6.778699755668640137e-01,4.002038240432739258e-01,-5.660118535161018372e-02,6.652688384056091309e-01,3.498066067695617676e-01,-6.473531574010848999e-02,7.160440087318420410e-01,5.865329504013061523e-01,-3.902132064104080200e-02,7.229895591735839844e-01,5.219802260398864746e-01,-5.406720563769340515e-02,7.224639058113098145e-01,4.789307713508605957e-01,-6.036104634404182434e-02,7.182276844978332520e-01,4.387187957763671875e-01,-6.456840783357620239e-02
6.836770772933959961e-01,7.679644823074340820e-01,1.897621757507295115e-07,6.375659108161926270e-01,7.259573936462402344e-01,-1.528464443981647491e-02,6.043254137039184570e-01,6.456698179244995117e-01,-2.394514903426170349e-02,5.843460559844970703e-01,5.790752768516540527e-01,-3.211200609803199768e-02,5.617011785507202148e-01,5.296512246131896973e-01,-4.054870828986167908e-02,6.329545974731445312e-01,5.398710370063781738e-01,-1.390134729444980621e-02,6.211291551589965820e-01,4.538957774639129639e-01,-3.150057047605514526e-02,6.088364124298095703e-01,4.055177569389343262e-01,-4.663703590631484985e-02,5.957727432250976562e-01,3.618296086788177490e-01,-5.786966159939765930e-02,6.624116897583007812e-01,5.326498746871948242e-01,-1.981253549456596375e-02,6.557167768478393555e-01,4.329327046871185303e-01,-3.495334833860397339e-02,6.464403867721557617e-01,3.714079260826110840e-01,-4.912361502647399902e-02,6.350465416908264160e-01,3.174365460872650146e-01,-5.966791138052940369e-02,6.905239224433898926e-01,5.488261580467224121e-01,-2.828914113342761993e-02,6.888130903244018555e-01,4.553394019603729248e-01,-4.404745995998382568e-02,6.804960966110229492e-01,3.986803293228149414e-01,-5.470143631100654602e-02,6.687423586845397949e-01,3.474181890487670898e-01,-6.258259713649749756e-02,7.171407341957092285e-01,5.839385986328125000e-01,-3.818247094750404358e-02,7.242836356163024902e-01,5.190676450729370117e-01,-5.279204249382019043e-02,7.248010635375976562e-01,4.753868877887725830e-01,-5.879233404994010925e-02,7.218885421752929688e-01,4.342437684535980225e-01,-6.287897378206253052e-02
6.854279637336730957e-01,7.671773433685302734e-01,2.048705738388889586e-07,6.385506391525268555e-01,7.242815494537353516e-01,-1.508151274174451828e-02,6.054957509040832520e-01,6.433086395263671875e-01,-2.388379350304603577e-02,5.857985615730285645e-01,5.767656564712524414e-01,-3.229404613375663757e-02,5.628525614738464355e-01,5.272584557533264160e-01,-4.105230793356895447e-02,6.341245174407958984e-01,5.379793643951416016e-01,-1.435881573706865311e-02,6.226599812507629395e-01,4.513682723045349121e-01,-3.200358897447586060e-02,6.110546588897705078e-01,4.014909565448760986e-01,-4.702252522110939026e-02,5.992131233215332031e-01,3.563876152038574219e-01,-5.835057422518730164e-02,6.639334559440612793e-01,5.306240916252136230e-01,-2.061856724321842194e-02,6.577724218368530273e-01,4.302753806114196777e-01,-3.614365309476852417e-02,6.492807865142822266e-01,3.680424094200134277e-01,-5.047901347279548645e-02,6.388588547706604004e-01,3.132764697074890137e-01,-6.120084971189498901e-02,6.922104358673095703e-01,5.467965602874755859e-01,-2.938244678080081940e-02,6.904453635215759277e-01,4.522313773632049561e-01,-4.577114060521125793e-02,6.824076771736145020e-01,3.948144912719726562e-01,-5.674684047698974609e-02,6.709372401237487793e-01,3.425664603710174561e-01,-6.490516662597656250e-02,7.192319035530090332e-01,5.818510055541992188e-01,-3.948710486292839050e-02,7.271282672882080078e-01,5.164504647254943848e-01,-5.491336435079574585e-02,7.275946140289306641e-01,4.723224639892578125e-01,-6.138468533754348755e-02,7.242332696914672852e-01,4.304170608520507812e-01,-6.584370136260986328e-02
6.869109272956848145e-01,7.677843570709228516e-01,2.150972591152822133e-07,6.402176022529602051e-01,7.241008281707763672e-01,-1.607865653932094574e-02,6.064203977584838867e-01,6.453877091407775879e-01,-2.552924863994121552e-02,5.865346789360046387e-01,5.780842900276184082e-01,-3.429658338427543640e-02,5.639054775238037109e-01,5.264400839805603027e-01,-4.335957393050193787e-02,6.353663802146911621e-01,5.391004681587219238e-01,-1.578919589519500732e-02,6.229621767997741699e-01,4.517925381660461426e-01,-3.369221463799476624e-02,6.112545728683471680e-01,4.012613594532012939e-01,-4.861694201827049255e-02,5.996646881103515625e-01,3.552197813987731934e-01,-5.973387882113456726e-02,6.651457548141479492e-01,5.319483876228332520e-01,-2.154671959578990936e-02,6.582038402557373047e-01,4.296322166919708252e-01,-3.721048682928085327e-02,6.497928500175476074e-01,3.666689991950988770e-01,-5.112101510167121887e-02,6.399003267288208008e-01,3.116648793220520020e-01,-6.143337488174438477e-02,6.935642957687377930e-01,5.481407642364501953e-01,-2.988750673830509186e-02,6.910591721534729004e-01,4.528134465217590332e-01,-4.630240425467491150e-02,6.832584738731384277e-01,3.941305279731750488e-01,-5.694315955042839050e-02,6.727111339569091797e-01,3.414313793182373047e-01,-6.474169343709945679e-02,7.207610011100769043e-01,5.827253460884094238e-01,-3.966361284255981445e-02,7.277488708496093750e-01,5.158008337020874023e-01,-5.476607009768486023e-02,7.288130521774291992e-01,4.711703062057495117e-01,-6.090047582983970642e-02,7.267119884490966797e-01,4.293660521507263184e-01,-6.506147235631942749e-02
6.867445707321166992e-01,7.680348157882690430e-01,2.050947784937307006e-07,6.399785280227661133e-01,7.229832410812377930e-01,-1.535781938582658768e-02,6.069521903991699219e-01,6.422114968299865723e-01,-2.410537935793399811e-02,5.870336890220642090e-01,5.749672651290893555e-01,-3.235736861824989319e-02,5.641879439353942871e-01,5.248089432716369629e-01,-4.098882898688316345e-02,6.368967890739440918e-01,5.378907918930053711e-01,-1.424374524503946304e-02,6.247594356536865234e-01,4.506464898586273193e-01,-3.180374205112457275e-02,6.129890084266662598e-01,3.999417424201965332e-01,-4.675761237740516663e-02,6.012463569641113281e-01,3.538594841957092285e-01,-5.804326757788658142e-02,6.665840148925781250e-01,5.309420824050903320e-01,-2.029164321720600128e-02,6.597614884376525879e-01,4.294404387474060059e-01,-3.579323738813400269e-02,6.510306000709533691e-01,3.666105270385742188e-01,-5.005002766847610474e-02,6.406995058059692383e-01,3.114393055438995361e-01,-6.070644408464431763e-02,6.947113275527954102e-01,5.475687384605407715e-01,-2.889156714081764221e-02,6.921581029891967773e-01,4.520911276340484619e-01,-4.525982216000556946e-02,6.841332316398620605e-01,3.936519622802734375e-01,-5.608714371919631958e-02,6.732973456382751465e-01,3.408852815628051758e-01,-6.408575922250747681e-02,7.214493155479431152e-01,5.828616619110107422e-01,-3.888080269098281860e-02,7.285410165786743164e-01,5.165760517120361328e-01,-5.417640134692192078e-02,7.293798327445983887e-01,4.714446067810058594e-01,-6.053973361849784851e-02,7.271130084991455078e-01,4.286579489707946777e-01,-6.490555405616760254e-02
6.864774227142333984e-01,7.668194770812988281e-01,2.097086735375341959e-07,6.403331160545349121e-01,7.222756147384643555e-01,-1.560231857001781464e-02,6.077767014503479004e-01,6.410609483718872070e-01,-2.464327029883861542e-02,5.886260271072387695e-01,5.731226801872253418e-01,-3.313799574971199036e-02,5.658714175224304199e-01,5.222474336624145508e-01,-4.199535027146339417e-02,6.370866894721984863e-01,5.351551771163940430e-01,-1.511408574879169464e-02,6.251736283302307129e-01,4.470410346984863281e-01,-3.297881782054901123e-02,6.132979393005371094e-01,3.965242505073547363e-01,-4.802369698882102966e-02,6.013884544372558594e-01,3.505159914493560791e-01,-5.922538414597511292e-02,6.666641831398010254e-01,5.290651917457580566e-01,-2.107372134923934937e-02,6.600253582000732422e-01,4.260362684726715088e-01,-3.645415976643562317e-02,6.517454981803894043e-01,3.629661798477172852e-01,-5.045547708868980408e-02,6.420696377754211426e-01,3.079578876495361328e-01,-6.090443208813667297e-02,6.947491765022277832e-01,5.465854406356811523e-01,-2.957964502274990082e-02,6.930700540542602539e-01,4.494419097900390625e-01,-4.561743140220642090e-02,6.853663325309753418e-01,3.911490142345428467e-01,-5.607116594910621643e-02,6.748713254928588867e-01,3.385904729366302490e-01,-6.382143497467041016e-02,7.214084267616271973e-01,5.828139185905456543e-01,-3.951629251241683960e-02,7.287747263908386230e-01,5.151933431625366211e-01,-5.445280671119689941e-02,7.295654416084289551e-01,4.698040485382080078e-01,-6.047059968113899231e-02,7.271905541419982910e-01,4.269877076148986816e-01,-6.456114351749420166e-02
6.847837567329406738e-01,7.694113254547119141e-01,1.885510698684811359e-07,6.380199790000915527e-01,7.217684984207153320e-01,-1.475466787815093994e-02,6.049099564552307129e-01,6.401286125183105469e-01,-2.298771031200885773e-02,5.855760574340820312e-01,5.712713599205017090e-01,-3.080438263714313507e-02,5.634388923645019531e-01,5.196142196655273438e-01,-3.885034844279289246e-02,6.352371573448181152e-01,5.364765524864196777e-01,-1.200347393751144409e-02,6.237748861312866211e-01,4.496155977249145508e-01,-2.908294275403022766e-02,6.117966771125793457e-01,4.005277156829833984e-01,-4.394041746854782104e-02,5.992308259010314941e-01,3.565313816070556641e-01,-5.503747612237930298e-02,6.649633646011352539e-01,5.307994484901428223e-01,-1.790632121264934540e-02,6.588407158851623535e-01,4.304201602935791016e-01,-3.273084387183189392e-02,6.501359939575195312e-01,3.681990504264831543e-01,-4.657055810093879700e-02,6.396935582160949707e-01,3.136537075042724609e-01,-5.693994835019111633e-02,6.927824616432189941e-01,5.481678843498229980e-01,-2.651840448379516602e-02,6.912447214126586914e-01,4.547630548477172852e-01,-4.223283752799034119e-02,6.838277578353881836e-01,3.962681889533996582e-01,-5.286042019724845886e-02,6.733419299125671387e-01,3.438329696655273438e-01,-6.070216745138168335e-02,7.192620635032653809e-01,5.838738679885864258e-01,-3.653812035918235779e-02,7.267884016036987305e-01,5.185156464576721191e-01,-5.099372938275337219e-02,7.273401021957397461e-01,4.742029905319213867e-01,-5.711998045444488525e-02,7.245122194290161133e-01,4.322721362113952637e-01,-6.136047467589378357e-02
6.647763848304748535e-01,7.800396084785461426e-01,1.231004347346242866e-07,6.185799837112426758e-01,7.275401949882507324e-01,-9.974156506359577179e-03,5.883104801177978516e-01,6.400043964385986328e-01,-1.589003019034862518e-02,5.707810521125793457e-01,5.718975067138671875e-01,-2.269959822297096252e-02,5.500068664550781250e-01,5.210579037666320801e-01,-2.923103980720043182e-02,6.234438419342041016e-01,5.405693650245666504e-01,-3.677362808957695961e-03,6.177214384078979492e-01,4.515604376792907715e-01,-2.025484666228294373e-02,6.052767038345336914e-01,4.075621962547302246e-01,-3.545035421848297119e-02,5.878628492355346680e-01,3.739777505397796631e-01,-4.608124494552612305e-02,6.508108973503112793e-01,5.377621650695800781e-01,-1.111362036317586899e-02,6.494444608688354492e-01,4.409620761871337891e-01,-2.445693127810955048e-02,6.391664743423461914e-01,3.829503059387207031e-01,-3.733209893107414246e-02,6.239769458770751953e-01,3.353223204612731934e-01,-4.670424014329910278e-02,6.764823794364929199e-01,5.555445551872253418e-01,-2.141537331044673920e-02,6.762112379074096680e-01,4.660757482051849365e-01,-3.466175496578216553e-02,6.680964231491088867e-01,4.126321077346801758e-01,-4.307567700743675232e-02,6.546675562858581543e-01,3.657369911670684814e-01,-4.929499328136444092e-02,7.007942199707031250e-01,5.907940864562988281e-01,-3.310538828372955322e-02,7.085603475570678711e-01,5.270228385925292969e-01,-4.493677616119384766e-02,7.054048180580139160e-01,4.842705130577087402e-01,-4.938459396362304688e-02,6.971790194511413574e-01,4.447111189365386963e-01,-5.232162773609161377e-02
1.350243091583251953e-01,5.748522877693176270e-01,1.016289630229039176e-07,1.706172525882720947e-01,5.820744037628173828e-01,-2.283367514610290527e-02,2.119882851839065552e-01,5.497574210166931152e-01,-3.208090364933013916e-02,2.269763350486755371e-01,4.951962828636169434e-01,-3.991128131747245789e-02,2.312022596597671509e-01,4.435549378395080566e-01,-4.666333273053169250e-02,2.173076719045639038e-01,4.488888978958129883e-01,-1.219530776143074036e-02,2.417223602533340454e-01,3.891226947307586670e-01,-3.224283084273338318e-02,2.448317408561706543e-01,3.731847405433654785e-01,-4.722389578819274902e-02,2.383944839239120483e-01,3.877671360969543457e-01,-5.355722457170486450e-02,1.901871114969253540e-01,4.229490160942077637e-01,-9.001991711556911469e-03,2.063356786966323853e-01,3.487923443317413330e-01,-2.574574388563632965e-02,2.070511132478713989e-01,3.477160930633544922e-01,-3.777954354882240295e-02,2.027540653944015503e-01,3.747815787792205811e-01,-4.299853742122650146e-02,1.623705029487609863e-01,4.151137769222259521e-01,-9.375633671879768372e-03,1.743496656417846680e-01,3.459047377109527588e-01,-2.637089230120182037e-02,1.742942333221435547e-01,3.574924468994140625e-01,-3.248019143939018250e-02,1.706670224666595459e-01,3.919880688190460205e-01,-3.292886540293693542e-02,1.318811178207397461e-01,4.217472076416015625e-01,-1.162658538669347763e-02,1.392445266246795654e-01,3.720569908618927002e-01,-2.622066624462604523e-02,1.415852308273315430e-01,3.811930119991302490e-01,-2.902572043240070343e-02,1.398659646511077881e-01,4.082322716712951660e-01,-2.741658315062522888e-02
